subdir frame_num face_startX face_startY face_endX face_endY face_height face_width face_x_center face_y_center yaw pitch roll attention_label
HH0647-rgb_2017_2_5_21_0_0 730 -0.3608761305202638 -0.6420861283141492 0.5023353640055992 1.2325927639271217 -0.47951937695165764 -0.5541698747119439 1.664550126735741 2 1
HH0647-rgb_2017_2_5_21_0_0 735 -0.3119277164046297 -0.6420861283141492 0.5064851811390614 1.053327571894559 0.386303742698951 -0.3702705050483907 1.558777750126521 2 1
HH0647-rgb_2017_2_5_21_0_0 740 -0.16508247405772739 -0.5305909877022538 0.4857360954717504 0.8441848478565689 -1.020658826733288 -0.49287008482409284 1.0299158670804212 2 1
HH0647-rgb_2017_2_5_21_0_0 745 -0.2629793022889956 -0.5305909877022538 0.47743646120482597 0.9338174438728503 -0.3712914869953316 -0.43157029493624177 1.1356882436896412 2 1
HH0647-rgb_2017_2_5_21_0_0 750 -0.3608761305202638 -0.5863385580082016 0.518934632539448 0.9039399118674232 -1.3453424966022662 -0.7993690342633482 1.082802055385031 2 1
HH0647-rgb_2017_2_5_21_0_0 755 -0.21403088817336147 -0.14035799556061984 0.5936313409417676 0.3661443357697345 0.2780758527426249 0.18142760394226884 0.4481677957297111 2 1
HH0647-rgb_2017_2_5_21_0_0 760 0.17755642475171132 0.41711770749885724 0.6807775007444739 0.42589939978058877 2.3344057619128207 0.9783248724843326 0.1308506659020511 1 1
HH0647-rgb_2017_2_5_21_0_0 765 0.17755642475171132 0.1383798559691187 0.6185302437425408 0.39602186777516163 2.2261778719564944 0.8557252927086305 -0.1335802756209989 1 1
HH0647-rgb_2017_2_5_21_0_0 770 0.2754532529829795 0.1941274262750664 0.601930975208692 0.42589939978058877 2.1179499820001686 0.6718259230450773 0.025078289292831117 1 1
HH0647-rgb_2017_2_5_21_0_0 775 0.07965959652044313 0.1941274262750664 0.5936313409417676 0.3661443357697345 2.0097220920438423 0.8557252927086305 0.025078289292831117 1 1
HH0647-rgb_2017_2_5_21_0_0 780 0.07965959652044313 0.026884715357223275 0.5728822552744566 0.5155319957968703 1.2521268623495598 0.48792655338152413 0.1837368542066611 2 1
HH0647-rgb_2017_2_5_21_0_0 785 -0.06718564582645917 0.1383798559691187 0.5853317066748432 0.5454095278022973 1.468582642262212 0.48792655338152413 0.025078289292831117 1 1
HH0647-rgb_2017_2_5_21_0_0 790 0.17755642475171132 0.1941274262750664 0.5894815238083054 0.6051645918131516 0.8192153025242553 0.365326973605822 0.1837368542066611 2 1
HH0647-rgb_2017_2_5_21_0_0 795 0.17755642475171132 0.1383798559691187 0.5811818895413811 0.5752870598077245 0.8192153025242553 0.42662676349367307 -0.1335802756209989 2 1
HH0647-rgb_2017_2_5_21_0_0 800 -0.06718564582645917 -0.5863385580082016 0.5313840839398346 1.0234500398891317 -0.9124309367769619 -0.06377155560913542 1.082802055385031 2 1
HH0647-rgb_2017_2_5_21_0_0 805 -0.4098245446358979 -0.7535812689260446 0.5230844496729102 0.9039399118674232 -1.2371146066459402 -1.1058679837026033 1.400119185212691 2 1
HH0647-rgb_2017_2_5_21_0_0 810 -0.4098245446358979 -0.5305909877022538 0.5272342668063724 0.874062379861996 -1.2371146066459402 -0.676769454487646 1.7174363150403509 2 1
HH0647-rgb_2017_2_5_21_0_0 815 -0.458772958751532 -0.6420861283141492 0.5272342668063724 0.9338174438728503 -0.5877472669079837 -0.12507134549698648 1.400119185212691 2 1
HH0647-rgb_2017_2_5_21_0_0 820 -0.3608761305202638 -0.7535812689260446 0.5355339010732968 0.9935725078837045 0.7109874125679293 -0.676769454487646 1.2414606202988612 2 1
HH0647-rgb_2017_2_5_21_0_0 825 -0.458772958751532 -0.8650764095379401 0.5106349982725236 1.0234500398891317 -0.2630635970390055 -0.06377155560913542 0.8183711138619811 2 1
HH0647-rgb_2017_2_5_21_0_0 830 -0.3119277164046297 -0.7535812689260446 0.5355339010732968 0.9935725078837045 -2.102937726296549 -0.30897071516053964 1.7703225033449608 2 1
HH0647-rgb_2017_2_5_21_0_0 835 -0.3119277164046297 -0.5305909877022538 0.5272342668063724 1.053327571894559 0.8192153025242553 -0.9219686140390503 0.8183711138619811 2 1
HH0647-rgb_2017_2_5_21_0_0 840 -0.3608761305202638 -0.7535812689260446 0.5272342668063724 0.9935725078837045 -0.8042030468206359 -0.12507134549698648 1.8760948799541808 2 1
HH0647-rgb_2017_2_5_21_0_0 845 -0.21403088817336147 -0.5305909877022538 0.5106349982725236 1.053327571894559 0.061620072829972755 -0.3702705050483907 1.0299158670804212 2 1
HH0647-rgb_2017_2_5_21_0_0 850 -0.16508247405772739 -0.5863385580082016 0.5106349982725236 1.083205103899986 0.16984796278629882 -0.12507134549698648 0.6068263606435411 2 1
HH0647-rgb_2017_2_5_21_0_0 855 -0.3608761305202638 -0.6420861283141492 0.5106349982725236 0.9636949758782775 -0.47951937695165764 0.058828024166566704 1.082802055385031 2 1
HH0647-rgb_2017_2_5_21_0_0 860 -0.3608761305202638 -0.6420861283141492 0.5023353640055992 1.0234500398891317 0.4945316326552771 0.48792655338152413 0.7125987372527611 2 1
HH0647-rgb_2017_2_5_21_0_0 865 -0.3608761305202638 -0.6420861283141492 0.5147848154059858 0.9039399118674232 -1.020658826733288 -0.8606688241511992 1.188574431994251 2 1
HH0647-rgb_2017_2_5_21_0_0 870 -0.21403088817336147 -0.4748434173963061 0.498185546872137 1.0234500398891317 -0.2630635970390055 -0.06377155560913542 1.505891561821911 2 1
HH0647-rgb_2017_2_5_21_0_0 875 -0.5077213728671661 -0.6420861283141492 0.44423792413712837 0.7246747198348602 0.6027595226116031 0.30402718371797094 0.7654849255573711 2 1
HH0647-rgb_2017_2_5_21_0_0 880 nan nan nan nan nan nan nan 0 1
HH0647-rgb_2017_2_5_21_0_0 885 nan nan nan nan nan nan nan 0 1
HH0647-rgb_2017_2_5_21_0_0 890 nan nan nan nan nan nan nan 0 1
HH0647-rgb_2017_2_5_21_0_0 895 nan nan nan nan nan nan nan 0 1
HH0647-rgb_2017_2_5_21_0_0 900 nan nan nan nan nan nan nan 0 1
HH0647-rgb_2017_2_5_21_0_0 905 nan nan nan nan nan nan nan 0 1
HH0647-rgb_2017_2_5_21_0_0 910 nan nan nan nan nan nan nan 0 1
HH0647-rgb_2017_2_5_21_0_0 915 nan nan nan nan nan nan nan 0 1
HH0647-rgb_2017_2_5_21_0_0 920 nan nan nan nan nan nan nan 0 1
HH0647-rgb_2017_2_5_21_0_0 925 -0.5077213728671661 -0.6420861283141492 1.4194449505007456 -2.5020987367512717 1.7932663121311903 0.7944255028207794 -2.037483054586959 2 1
HH0647-rgb_2017_2_5_21_0_0 930 -0.5077213728671661 -0.5863385580082016 1.655984527108091 -3.637444952957503 1.9014942020875163 0.42662676349367307 -1.720165924759299 2 1
HH0647-rgb_2017_2_5_21_0_0 935 -0.6545666152140684 -0.8650764095379401 1.7099321498430995 -4.742913637158308 0.7109874125679293 0.18142760394226884 -1.138417853408589 0 1
HH0647-rgb_2017_2_5_21_0_0 1335 6.198211360974706 5.21140875381036 3.0544729010848526 -0.052141112306245574 1.3603547523058859 0.8557252927086305 -0.6624421586670989 2 1
HH0647-rgb_2017_2_5_21_0_0 1340 -0.16508247405772739 0.2498749965810141 -1.2115391121142896 -0.47042656038222563 -0.47951937695165764 1.223524032035737 -0.29223884053482885 2 1
HH0647-rgb_2017_2_5_21_0_0 1340 8.058251097368801 8.500515401861275 2.3697530740635893 0.4557769317860159 1.1438989723932336 0.30402718371797094 0.4481677957297111 2 0
HH0647-rgb_2017_2_5_21_0_0 1345 -0.21403088817336147 -0.08461042525467215 -1.215688929247752 -0.47042656038222563 -0.3712914869953316 1.1009244522600348 -0.6624421586670989 2 1
HH0647-rgb_2017_2_5_21_0_0 1345 nan nan nan nan nan nan nan 0 1
HH0647-rgb_2017_2_5_21_0_0 1350 -0.21403088817336147 -0.08461042525467215 -1.215688929247752 -0.5003040923876528 -0.3712914869953316 1.1009244522600348 -0.6624421586670989 2 1
HH0647-rgb_2017_2_5_21_0_0 1350 -0.3119277164046297 -0.19610556586656755 0.9588152486864413 0.48565446379144306 -0.6959751568643098 -1.4123669331418587 0.2895092308158811 2 1
HH0647-rgb_2017_2_5_21_0_0 1355 -0.458772958751532 -0.3633482767844107 0.9463657972860546 0.4557769317860159 -0.6959751568643098 -1.4123669331418587 0.1308506659020511 2 1
HH0647-rgb_2017_2_5_21_0_0 1360 -0.21403088817336147 -0.08461042525467215 -1.215688929247752 -0.5003040923876528 -0.3712914869953316 0.7331257129329284 -0.6095559703624889 2 1
HH0647-rgb_2017_2_5_21_0_0 1360 -0.458772958751532 -0.3633482767844107 0.9671148829533657 0.5454095278022973 -1.020658826733288 -1.4123669331418587 0.3423954191204911 2 1
HH0647-rgb_2017_2_5_21_0_0 1365 -0.16508247405772739 -0.08461042525467215 -1.215688929247752 -0.47042656038222563 -0.5877472669079837 1.1009244522600348 -0.39801121714404886 2 1
HH0647-rgb_2017_2_5_21_0_0 1365 -0.3119277164046297 -0.14035799556061984 0.9546654315529791 0.5454095278022973 -0.8042030468206359 -1.2284675634783055 0.1308506659020511 2 1
HH0647-rgb_2017_2_5_21_0_0 1370 -0.21403088817336147 -0.14035799556061984 -1.2198387463812141 -0.5003040923876528 -0.1548357070826794 1.1009244522600348 -0.6624421586670989 2 1
HH0647-rgb_2017_2_5_21_0_0 1370 -0.3119277164046297 -0.14035799556061984 0.9546654315529791 0.5454095278022973 -0.47951937695165764 -1.4736667230297098 0.1308506659020511 2 1
HH0647-rgb_2017_2_5_21_0_0 1375 -0.16508247405772739 -0.14035799556061984 -1.215688929247752 -0.47042656038222563 -0.47951937695165764 1.1009244522600348 -0.6624421586670989 2 1
HH0647-rgb_2017_2_5_21_0_0 1375 -0.3608761305202638 -0.14035799556061984 0.9546654315529791 0.5752870598077245 -0.9124309367769619 -1.4736667230297098 0.2895092308158811 2 1
HH0647-rgb_2017_2_5_21_0_0 1380 -0.21403088817336147 -0.14035799556061984 -1.215688929247752 -0.4405490283767985 -0.2630635970390055 0.9783248724843326 -0.5566697820578789 2 1
HH0647-rgb_2017_2_5_21_0_0 1380 -0.458772958751532 -0.3633482767844107 0.9505156144195168 0.48565446379144306 -0.6959751568643098 -1.2897673533661564 0.23662304251127111 2 1
HH0647-rgb_2017_2_5_21_0_0 1385 -0.2629793022889956 -0.08461042525467215 -1.215688929247752 -0.4405490283767985 -0.47951937695165764 1.1009244522600348 -0.5037835937532689 2 1
HH0647-rgb_2017_2_5_21_0_0 1385 -0.458772958751532 -0.3633482767844107 0.9629650658199035 0.48565446379144306 -0.8042030468206359 -1.2897673533661564 0.5010539840343211 2 1
HH0647-rgb_2017_2_5_21_0_0 1390 -0.06718564582645917 0.1383798559691187 -1.2073892949808274 -0.4405490283767985 -0.1548357070826794 1.2848238219235881 -0.34512502883943885 2 1
HH0647-rgb_2017_2_5_21_0_0 1390 -0.458772958751532 -0.4748434173963061 0.9588152486864413 0.6051645918131516 -0.8042030468206359 -1.2897673533661564 0.025078289292831117 2 1
HH0647-rgb_2017_2_5_21_0_0 1395 -0.16508247405772739 -0.08461042525467215 -1.215688929247752 -0.47042656038222563 -0.5877472669079837 1.1009244522600348 -0.5037835937532689 2 1
HH0647-rgb_2017_2_5_21_0_0 1400 -0.21403088817336147 -0.08461042525467215 -1.215688929247752 -0.5003040923876528 -0.1548357070826794 1.1009244522600348 -0.45089740544865886 2 1
HH0647-rgb_2017_2_5_21_0_0 1400 -0.458772958751532 -0.19610556586656755 0.9546654315529791 0.5454095278022973 -0.6959751568643098 -1.2897673533661564 0.07796447759744111 2 1
HH0647-rgb_2017_2_5_21_0_0 1405 -0.21403088817336147 -0.08461042525467215 -1.215688929247752 -0.5003040923876528 -0.47951937695165764 0.9783248724843326 -0.5566697820578789 2 1
HH0647-rgb_2017_2_5_21_0_0 1405 -0.2629793022889956 -0.25185313617251526 0.9505156144195168 0.4557769317860159 -0.6959751568643098 -1.5349665129175607 0.23662304251127111 2 1
HH0647-rgb_2017_2_5_21_0_0 1410 -0.21403088817336147 -0.08461042525467215 -1.2073892949808274 -0.47042656038222563 -0.3712914869953316 1.2848238219235881 -0.6095559703624889 2 1
HH0647-rgb_2017_2_5_21_0_0 1410 -0.458772958751532 -0.3633482767844107 0.9629650658199035 0.5752870598077245 -1.020658826733288 -1.2897673533661564 0.1308506659020511 2 1
HH0647-rgb_2017_2_5_21_0_0 1415 -0.21403088817336147 -0.08461042525467215 -1.215688929247752 -0.5003040923876528 -0.3712914869953316 1.1009244522600348 -0.6624421586670989 2 1
HH0647-rgb_2017_2_5_21_0_0 1420 nan nan nan nan nan nan nan 0 1
HH0647-rgb_2017_2_5_21_0_0 1420 -0.4098245446358979 -0.3633482767844107 0.9505156144195168 0.42589939978058877 -0.5877472669079837 -1.4736667230297098 0.2895092308158811 2 1
HH0647-rgb_2017_2_5_21_0_0 1425 -0.16508247405772739 0.1383798559691187 -1.2073892949808274 -0.47042656038222563 -0.3712914869953316 1.2848238219235881 -0.39801121714404886 2 1
HH0647-rgb_2017_2_5_21_0_0 1430 -0.16508247405772739 -0.08461042525467215 -1.215688929247752 -0.5003040923876528 -0.5877472669079837 1.0396246623721839 -0.7153283469717089 2 1
HH0647-rgb_2017_2_5_21_0_0 1435 -0.16508247405772739 0.1383798559691187 -1.2073892949808274 -0.47042656038222563 -0.5877472669079837 1.223524032035737 -0.08069408731638887 2 1
HH0647-rgb_2017_2_5_21_0_0 1435 nan nan nan nan nan nan nan 0 0
HH0647-rgb_2017_2_5_21_0_0 1435 -0.458772958751532 -0.4748434173963061 0.9463657972860546 0.5155319957968703 -0.5877472669079837 -1.2284675634783055 0.07796447759744111 2 1
HH0647-rgb_2017_2_5_21_0_0 1440 -0.21403088817336147 -0.08461042525467215 -1.215688929247752 -0.5003040923876528 -0.47951937695165764 1.1622242421478859 -0.6095559703624889 2 1
HH0647-rgb_2017_2_5_21_0_0 1440 -0.3608761305202638 -0.4748434173963061 0.9505156144195168 0.4557769317860159 -0.5877472669079837 -1.2897673533661564 0.07796447759744111 2 1
HH0647-rgb_2017_2_5_21_0_0 1445 -0.21403088817336147 -0.14035799556061984 -1.2198387463812141 -0.5003040923876528 -0.5877472669079837 0.9783248724843326 -0.45089740544865886 2 1
HH0647-rgb_2017_2_5_21_0_0 1445 -0.2629793022889956 -0.14035799556061984 0.9588152486864413 0.5155319957968703 -0.6959751568643098 -1.2284675634783055 0.1837368542066611 2 1
HH0647-rgb_2017_2_5_21_0_0 1450 -0.16508247405772739 -0.08461042525467215 -1.215688929247752 -0.5003040923876528 -0.3712914869953316 0.9783248724843326 -0.39801121714404886 2 1
HH0647-rgb_2017_2_5_21_0_0 1450 -0.4098245446358979 -0.3633482767844107 0.9505156144195168 0.5454095278022973 -0.1548357070826794 -1.5962663028054118 0.07796447759744111 2 1
HH0647-rgb_2017_2_5_21_0_0 1455 -0.16508247405772739 0.026884715357223275 -1.215688929247752 -0.47042656038222563 -0.5877472669079837 1.2848238219235881 -0.45089740544865886 2 1
HH0647-rgb_2017_2_5_21_0_0 1455 -0.458772958751532 -0.3633482767844107 0.9588152486864413 0.6051645918131516 -0.6959751568643098 -1.3510671432540076 0.025078289292831117 2 1
HH0647-rgb_2017_2_5_21_0_0 1460 -0.16508247405772739 0.026884715357223275 -1.215688929247752 -0.4405490283767985 -0.5877472669079837 1.1622242421478859 -0.5037835937532689 2 1
HH0647-rgb_2017_2_5_21_0_0 1460 -0.3119277164046297 -0.14035799556061984 0.9588152486864413 0.5752870598077245 -0.9124309367769619 -1.2897673533661564 0.1308506659020511 2 1
HH0647-rgb_2017_2_5_21_0_0 1465 -0.21403088817336147 0.026884715357223275 -1.215688929247752 -0.5600591563985071 -0.6959751568643098 1.1009244522600348 -0.23935265223021887 2 1
HH0647-rgb_2017_2_5_21_0_0 1465 -0.3608761305202638 -0.14035799556061984 0.9588152486864413 0.5752870598077245 -0.9124309367769619 -1.2897673533661564 0.07796447759744111 2 1
HH0647-rgb_2017_2_5_21_0_0 1470 -0.21403088817336147 0.1383798559691187 -1.2115391121142896 -0.4405490283767985 -0.47951937695165764 1.223524032035737 -0.18646646392560887 2 1
HH0647-rgb_2017_2_5_21_0_0 1470 -0.2629793022889956 -0.19610556586656755 0.9629650658199035 0.5155319957968703 -0.5877472669079837 -1.1058679837026033 0.07796447759744111 2 1
HH0647-rgb_2017_2_5_21_0_0 1475 0.03071118240480903 -0.5863385580082016 -1.2862358205166093 -0.3210389003550899 0.2780758527426249 0.7331257129329284 0.7654849255573711 1 1
HH0647-rgb_2017_2_5_21_0_0 1475 -0.5077213728671661 -0.3633482767844107 0.9629650658199035 0.6350421238185788 -0.8042030468206359 -1.2284675634783055 0.1308506659020511 2 1
HH0647-rgb_2017_2_5_21_0_0 1480 -0.16508247405772739 0.026884715357223275 -1.2364380149150629 -0.47042656038222563 -0.9124309367769619 0.9783248724843326 -0.23935265223021887 2 1
HH0647-rgb_2017_2_5_21_0_0 1480 -0.458772958751532 -0.3633482767844107 0.9588152486864413 0.5752870598077245 -1.020658826733288 -1.4736667230297098 0.3952816074251011 2 1
HH0647-rgb_2017_2_5_21_0_0 1485 -0.16508247405772739 0.1383798559691187 -1.2322881977816007 -0.41067149637137135 -1.2371146066459402 0.8557252927086305 -0.45089740544865886 2 1
HH0647-rgb_2017_2_5_21_0_0 1485 -0.3119277164046297 -0.19610556586656755 0.9588152486864413 0.48565446379144306 -0.8042030468206359 -1.4123669331418587 0.2895092308158811 2 1
HH0647-rgb_2017_2_5_21_0_0 1490 -0.16508247405772739 0.1383798559691187 -1.2322881977816007 -0.41067149637137135 -1.020658826733288 0.8557252927086305 -0.1335802756209989 2 1
HH0647-rgb_2017_2_5_21_0_0 1490 -0.5077213728671661 -0.3633482767844107 0.9588152486864413 0.5454095278022973 -1.1288867166896142 -1.3510671432540076 0.1308506659020511 2 1
HH0647-rgb_2017_2_5_21_0_0 1495 0.03071118240480903 0.026884715357223275 -1.240587832048525 -0.5003040923876528 -1.4535703865585923 0.6718259230450773 0.6597125489481511 2 1
HH0647-rgb_2017_2_5_21_0_0 1495 -0.4098245446358979 -0.4748434173963061 0.9505156144195168 0.4557769317860159 -0.6959751568643098 -1.3510671432540076 0.3952816074251011 2 1
HH0647-rgb_2017_2_5_21_0_0 1500 0.03071118240480903 -0.3633482767844107 -1.261336917715836 -0.23140630433880846 0.386303742698951 1.2848238219235881 1.082802055385031 1 1
HH0647-rgb_2017_2_5_21_0_0 1500 -0.2629793022889956 -0.25185313617251526 0.9463657972860546 0.5454095278022973 -1.2371146066459402 -1.2897673533661564 -0.08069408731638887 2 1
HH0647-rgb_2017_2_5_21_0_0 1505 -0.16508247405772739 -0.14035799556061984 -1.2571871005823738 -0.35091643236051706 -0.47951937695165764 0.6718259230450773 0.924143490471201 2 1
HH0647-rgb_2017_2_5_21_0_0 1505 -0.3608761305202638 -0.3633482767844107 0.9671148829533657 0.42589939978058877 -1.020658826733288 -1.2897673533661564 0.1837368542066611 2 1
HH0647-rgb_2017_2_5_21_0_0 1510 -0.16508247405772739 -0.4748434173963061 -1.2737863691162226 -0.23140630433880846 -0.2630635970390055 0.7331257129329284 0.5539401723389311 2 1
HH0647-rgb_2017_2_5_21_0_0 1510 -0.5077213728671661 -0.4748434173963061 0.9422159801525924 0.5454095278022973 -0.6959751568643098 -1.4123669331418587 0.07796447759744111 2 1
HH0647-rgb_2017_2_5_21_0_0 1515 -0.16508247405772739 -0.3633482767844107 -1.2530372834489116 -0.2612838363442356 0.16984796278629882 1.0396246623721839 1.0299158670804212 1 1
HH0647-rgb_2017_2_5_21_0_0 1515 -0.458772958751532 -0.4748434173963061 0.9422159801525924 0.5155319957968703 -0.8042030468206359 -1.4123669331418587 -0.02780789901177888 2 1
HH0647-rgb_2017_2_5_21_0_0 1520 0.03071118240480903 -0.5305909877022538 -1.2862358205166093 -0.3210389003550899 0.6027595226116031 0.7944255028207794 0.977029678775811 1 1
HH0647-rgb_2017_2_5_21_0_0 1520 -0.5077213728671661 -0.4748434173963061 0.9422159801525924 0.48565446379144306 -0.8042030468206359 -1.3510671432540076 -0.08069408731638887 2 1
HH0647-rgb_2017_2_5_21_0_0 1525 0.07965959652044313 0.1383798559691187 -1.240587832048525 -0.41067149637137135 0.386303742698951 1.2848238219235881 0.7654849255573711 1 1
HH0647-rgb_2017_2_5_21_0_0 1525 -0.458772958751532 -0.4748434173963061 0.9588152486864413 0.4557769317860159 -1.020658826733288 -1.2897673533661564 0.1308506659020511 2 1
HH0647-rgb_2017_2_5_21_0_0 1530 -0.2629793022889956 -0.08461042525467215 -1.1949398435804408 -0.6198142204093614 0.6027595226116031 1.7139223511385455 -0.1335802756209989 1 1
HH0647-rgb_2017_2_5_21_0_0 1530 -0.4098245446358979 -0.3633482767844107 0.9588152486864413 0.48565446379144306 -0.9124309367769619 -1.2284675634783055 0.07796447759744111 2 1
HH0647-rgb_2017_2_5_21_0_0 1535 -0.16508247405772739 -0.08461042525467215 -1.2198387463812141 -0.35091643236051706 -0.47951937695165764 0.6718259230450773 -0.34512502883943885 2 1
HH0647-rgb_2017_2_5_21_0_0 1535 -0.4098245446358979 -0.3633482767844107 0.9588152486864413 0.42589939978058877 -0.9124309367769619 -1.2897673533661564 0.3423954191204911 2 1
